"Oct 1, & 2 morning rained and Oct. 3 rained afternoon",,,,,
96,12,59.52,-1,2463.75,01-03-1970.11:18
96,12,59.65,-1,2353.96,01-03-1970.11:19
96,12,59.65,-1,2260.62,01-03-1970.11:19
96,12,59.62,-1,2176.44,01-03-1970.11:20
96,12,59.59,-1,2092.62,01-03-1970.11:21
96,12,59.56,-1,2010.34,01-03-1970.11:21
96,12,59.52,-1,1930.59,01-03-1970.11:22
96,12,59.74,-1,1854.14,01-03-1970.11:23
96,12,59.65,-1,1783.15,01-03-1970.11:23
96,12,59.71,-1,1719.37,01-03-1970.11:24
96,12,59.77,-1,1664.91,01-03-1970.11:25
96,12,59.71,-1,1616.08,01-03-1970.11:25
96,12,59.71,-1,1568.33,01-03-1970.11:26
96,12,59.83,-1,1522.94,01-03-1970.11:27
96,12,59.74,-1,1472.91,01-03-1970.11:28
95.1,12,59.86,-1,1414.73,01-03-1970.11:28
95,12,59.59,-1,1360.36,01-03-1970.11:29
95,12,59.71,-1,1311.09,01-03-1970.11:30
95,12.6,59.65,-1,1272.72,01-03-1970.11:30
95,13,59.65,-1,1232.06,01-03-1970.11:31
95,13,59.71,-1,1191.37,01-03-1970.11:32
95,13,59.68,-1,1153.55,01-03-1970.11:32
95,13,59.71,-1,1121.11,01-03-1970.11:33
95,13,59.74,-1,1089.64,01-03-1970.11:34
95,13,59.77,-1,1065.13,01-03-1970.11:35
95,13,59.77,-1,1057.38,01-03-1970.11:35
94.1,13,59.8,-1,1051.39,01-03-1970.11:36
94,13,59.83,-1,1011.22,01-03-1970.11:37
94,13,59.83,-1,958.89,01-03-1970.11:37
94,13,59.83,-1,925.61,01-03-1970.11:38
94,13,59.86,-1,909.22,01-03-1970.11:39
94,13,59.95,-1,886.22,01-03-1970.11:39
94,13,59.89,-1,863.41,01-03-1970.11:40
94,13,59.89,-1,859.9,01-03-1970.11:41
94,13,59.89,-1,850.13,01-03-1970.11:42
94,13,59.92,-1,816.41,01-03-1970.11:42
94,13,59.95,-1,792.32,01-03-1970.11:43
94,13,59.92,-1,788.75,01-03-1970.11:44
94,13,59.83,-1,755.35,01-03-1970.11:44
94,13,59.86,-1,710.03,01-03-1970.11:45
94,13,59.95,-1,684.35,01-03-1970.11:46
93.5,13,60.01,-1,661.1,01-03-1970.11:46
93.7,13,59.95,-1,633.89,01-03-1970.11:47
94,13,59.95,-1,617.56,01-03-1970.11:48
94,13,60.01,-1,605.72,01-03-1970.11:48
94,13,60.04,-1,597.92,01-03-1970.11:49
94,13,59.98,-1,587.65,01-03-1970.11:50
94,13,59.98,-1,575.49,01-03-1970.11:51
94,13,60.04,-1,564.51,01-03-1970.11:51
94,13,60.11,-1,555.63,01-03-1970.11:52
94,13,60.11,-1,552.7,01-03-1970.11:53
94,13,60.07,-1,550.26,01-03-1970.11:53
94,13,59.98,-1,541.31,01-03-1970.11:54
94,13,60.07,-1,536.75,01-03-1970.11:55
94,13,60.01,-1,569.48,01-03-1970.11:55
94,13,59.95,-1,599.74,01-03-1970.11:56
93.4,13,59.95,-1,592.51,01-03-1970.11:57
93.1,13,60.04,-1,589.18,01-03-1970.11:58
93.5,13,60.04,-1,585.61,01-03-1970.11:58
94,13,60.11,-1,550.02,01-03-1970.11:59
94,13,60.17,-1,506.75,01-03-1970.12:00
94,13,60.23,-1,479.44,01-03-1970.12:00
94,13,60.2,-1,470.2,01-03-1970.12:01
94,13,60.2,-1,467.36,01-03-1970.12:02
94,13,60.17,-1,467.36,01-03-1970.12:02
94,13,60.14,-1,461.93,01-03-1970.12:03
94,13,60.23,-1,458.69,01-03-1970.12:04
94,13,60.11,-1,458.69,01-03-1970.12:04
94,13,60.23,-1,458.69,01-03-1970.12:05
94,13,60.2,-1,461.06,01-03-1970.12:06
94,13,60.2,-1,469.54,01-03-1970.12:07
94,13,60.14,-1,482.77,01-03-1970.12:07
94,13,60.17,-1,455.68,01-03-1970.12:08
94,13,60.32,-1,433.92,01-03-1970.12:09
93.9,13,60.23,-1,444.2,01-03-1970.12:09
93,13,60.23,-1,510.67,01-03-1970.12:10
93,13,60.23,-1,517.86,01-03-1970.12:11
93,13,60.23,-1,525.6,01-03-1970.12:11
93,13,60.04,-1,524.18,01-03-1970.12:12
93,13,60.17,-1,504.22,01-03-1970.12:13
93,13,60.14,-1,458.05,01-03-1970.12:14
93,13,60.23,-1,415.24,01-03-1970.12:14
93,13,60.14,-1,399.6,01-03-1970.12:15
93.3,13,54.82,-1,369.71,01-03-1970.12:16
94,13,55.06,-1,366.28,01-03-1970.12:16
94,13,54.79,-1,393.55,01-03-1970.12:17
94,13,54.82,-1,377.39,01-03-1970.12:18
94.5,12.5,55,-1,353.87,01-03-1970.12:18
95,12,55.06,-1,348.33,01-03-1970.12:19
95,12,55.13,-1,337.86,01-03-1970.12:20
95.9,12,55.16,-1,324.14,01-03-1970.12:20
96,12,55.28,-1,312.7,01-03-1970.12:21
96.9,12,55.28,-1,299.83,01-03-1970.12:22
97,12,55.37,-1,290.88,01-03-1970.12:23
97,12,55.4,-1,284.01,01-03-1970.12:23
97,12,55.52,-1,276.99,01-03-1970.12:24
97,12,55.55,-1,273.89,01-03-1970.12:25
97,11.4,55.49,-1,268.82,01-03-1970.12:25
97.9,11,55.61,-1,264.08,01-03-1970.12:26
98,11,55.49,-1,262.77,01-03-1970.12:27
98,11,55.61,-1,262.99,01-03-1970.12:27
98,11,55.58,-1,262.99,01-03-1970.12:28
98,11,55.61,-1,262.99,01-03-1970.12:29
98,11,55.55,-1,262.99,01-03-1970.12:30
98,11,55.58,-1,264.08,01-03-1970.12:30
98,11,55.65,-1,261.69,01-03-1970.12:31
98,11,55.65,-1,260.83,01-03-1970.12:32
98,11,55.52,-1,262.99,01-03-1970.12:32
98.9,11,55.61,-1,259.86,01-03-1970.12:33
99,11,55.61,-1,253.41,01-03-1970.12:34
99,11,55.65,-1,252.06,01-03-1970.12:34
99,11,55.68,-1,252.37,01-03-1970.12:35
99,11,55.65,-1,256.88,01-03-1970.12:36
99,11,55.61,-1,265.95,01-03-1970.12:36
99,11,55.46,-1,269.61,01-03-1970.12:37
99,11,55.52,-1,276.41,01-03-1970.12:38
99,11,55.49,-1,271.29,01-03-1970.12:39
99,11,55.52,-1,257.51,01-03-1970.12:39
99,11,55.61,-1,254.46,01-03-1970.12:40
99,11,55.61,-1,268.05,01-03-1970.12:41
99,11,55.55,-1,265.07,01-03-1970.12:41
99,11,55.58,-1,258.79,01-03-1970.12:42
99,11,55.61,-1,252.17,01-03-1970.12:43
99,11,55.71,-1,247.65,01-03-1970.12:43
99,11,55.74,-1,242.43,01-03-1970.12:44
99,11,55.65,-1,239.86,01-03-1970.12:45
99,11,55.77,-1,236.65,01-03-1970.12:46
99,11,55.86,-1,229.99,01-03-1970.12:46
99,11,55.83,-1,223.8,01-03-1970.12:47
99,11,55.92,-1,217.87,01-03-1970.12:48
99,11,56.01,-1,213.49,01-03-1970.12:48
99,11,56.04,-1,209.71,01-03-1970.12:49
99,11,56.1,-1,207.09,01-03-1970.12:50
99,11,56.07,-1,204.17,01-03-1970.12:50
99,11,56.01,-1,200.88,01-03-1970.12:51
99,11,56.13,-1,198.45,01-03-1970.12:52
99,11,56.2,-1,196.05,01-03-1970.12:52
99,11,56.16,-1,194,01-03-1970.12:53
99,11,56.26,-1,192.12,01-03-1970.12:54
99,11,56.26,-1,191.34,01-03-1970.12:55
99,11,56.23,-1,191.34,01-03-1970.12:55
99,11,56.2,-1,192.9,01-03-1970.12:56
99,11,56.16,-1,195.18,01-03-1970.12:57
99,11,56.23,-1,197.81,01-03-1970.12:57
99,11,56.16,-1,200.07,01-03-1970.12:58
99,11,56.07,-1,201.05,01-03-1970.12:59
99,11,56.07,-1,202.52,01-03-1970.12:59
99,11,56.07,-1,205,01-03-1970.13:00
99,11,56.04,-1,206.67,01-03-1970.13:01
99,11,56.04,-1,206.84,01-03-1970.13:02
99,11,56.23,-1,205.83,01-03-1970.13:02
99,11,56.07,-1,205,01-03-1970.13:03
99,11,56.1,-1,205,01-03-1970.13:04
99,11,56.04,-1,204.17,01-03-1970.13:04
99,11,56.13,-1,203.34,01-03-1970.13:05
99,11,55.98,-1,204.17,01-03-1970.13:06
99,11,56.1,-1,205,01-03-1970.13:06
99,11,56.01,-1,205,01-03-1970.13:07
99,11,56.01,-1,205.83,01-03-1970.13:08
99,11,56.07,-1,205,01-03-1970.13:08
99,11,56.07,-1,206.67,01-03-1970.13:09
99,11,56.16,-1,208.35,01-03-1970.13:10
99,11,56.07,-1,209.8,01-03-1970.13:11
99,11,55.98,-1,211.76,01-03-1970.13:11
99,11,55.95,-1,213.49,01-03-1970.13:12
99,11,55.98,-1,214.36,01-03-1970.13:13
99,11,55.98,-1,213.49,01-03-1970.13:13
99,11,55.92,-1,211.25,01-03-1970.13:14
99,11,55.89,-1,208.02,01-03-1970.13:15
99,11,56.04,-1,204.17,01-03-1970.13:15
99,11,56.1,-1,201.7,01-03-1970.13:16
99,11,56.2,-1,200.88,01-03-1970.13:17
99,11,56.2,-1,201.7,01-03-1970.13:18
99,11,56.16,-1,201.7,01-03-1970.13:18
99,11,56.07,-1,202.44,01-03-1970.13:19
99,11,56.16,-1,202.52,01-03-1970.13:20
99,11,56.07,-1,201.7,01-03-1970.13:20
99,11,56.01,-1,201.7,01-03-1970.13:21
99,11,56.2,-1,202.52,01-03-1970.13:22
99,11,56.07,-1,204.09,01-03-1970.13:22
99,11,56.16,-1,205,01-03-1970.13:23
99,11,56.07,-1,205,01-03-1970.13:24
99,11,56.13,-1,206.67,01-03-1970.13:25
99,11,55.98,-1,206.67,01-03-1970.13:25
99,11,56.04,-1,206.67,01-03-1970.13:26
99,11.3,56.01,-1,207.09,01-03-1970.13:27
99,11,56.01,-1,206.84,01-03-1970.13:27
99,11,56.01,-1,208.35,01-03-1970.13:28
99,11,56.07,-1,209.2,01-03-1970.13:29
99,11.9,56.07,-1,209.2,01-03-1970.13:29
99,12,56.1,-1,209.12,01-03-1970.13:30
99,12,55.98,-1,208.35,01-03-1970.13:31
99,12,56.04,-1,207.51,01-03-1970.13:31
99,11.2,56.04,-1,205.92,01-03-1970.13:32
99,12,56.04,-1,205.83,01-03-1970.13:33
99,12,56.04,-1,206.67,01-03-1970.13:34
99,11.1,56.07,-1,207.51,01-03-1970.13:34
99,11.6,56.07,-1,207.01,01-03-1970.13:35
99,12,56.07,-1,205,01-03-1970.13:36
99,12,56.16,-1,202.52,01-03-1970.13:36
99,12,56.07,-1,200.07,01-03-1970.13:37
99,12,56.16,-1,196.45,01-03-1970.13:38
99,12,56.2,-1,193.76,01-03-1970.13:38
99,12,56.26,-1,191.34,01-03-1970.13:39
99,12,56.29,-1,187.49,01-03-1970.13:40
99,12,56.26,-1,183.8,01-03-1970.13:41
99,12,56.29,-1,181.35,01-03-1970.13:41
99,12,56.38,-1,176.91,01-03-1970.13:42
99,12,56.5,-1,172.28,01-03-1970.13:43
99,12,56.5,-1,169.35,01-03-1970.13:43
99,12,56.5,-1,167.97,01-03-1970.13:44
99,12,56.47,-1,167.29,01-03-1970.13:45
99,12,56.47,-1,167.29,01-03-1970.13:45
99,12,56.5,-1,166.2,01-03-1970.13:46
99,12,56.53,-1,166.61,01-03-1970.13:47
99,12,56.47,-1,168.73,01-03-1970.13:47
99,12,56.53,-1,172.35,01-03-1970.13:48
99,12,56.41,-1,174.69,01-03-1970.13:49
99,12,56.5,-1,176.26,01-03-1970.13:50
99,12,56.32,-1,177.19,01-03-1970.13:50
99,12,56.44,-1,175.68,01-03-1970.13:51
99,12,56.41,-1,173.34,01-03-1970.13:52
99,12,56.41,-1,172.84,01-03-1970.13:52
99,12,56.44,-1,173.69,01-03-1970.13:53
99,12,56.47,-1,174.97,01-03-1970.13:54
99,12,56.41,-1,176.4,01-03-1970.13:54
99,12,56.47,-1,174.26,01-03-1970.13:55
99,12,56.44,-1,172.84,01-03-1970.13:56
99,12,56.41,-1,171.02,01-03-1970.13:57
99,12,56.56,-1,169.28,01-03-1970.13:57
99,12,56.5,-1,166.13,01-03-1970.13:58
98.9,12,56.47,-1,163.9,01-03-1970.13:59
99,12,56.56,-1,163.23,01-03-1970.13:59
99,12,56.53,-1,162.56,01-03-1970.14:00
99,12,56.56,-1,159.65,01-03-1970.14:01
99,12,56.59,-1,157.83,01-03-1970.14:01
99,12,56.56,-1,156.66,01-03-1970.14:02
99,12,56.56,-1,156.66,01-03-1970.14:03
99,12,56.65,-1,156.02,01-03-1970.14:03
98.9,12,56.68,-1,155.38,01-03-1970.14:04
98,12,56.62,-1,155.95,01-03-1970.14:05
98,12,56.65,-1,157.31,01-03-1970.14:06
98,12,56.59,-1,158.28,01-03-1970.14:06
98,12,56.59,-1,157.89,01-03-1970.14:07
98.9,12,56.59,-1,157.24,01-03-1970.14:08
99,12,56.5,-1,156.28,01-03-1970.14:08
99,12,56.59,-1,154.74,01-03-1970.14:09
99,12,56.71,-1,152.65,01-03-1970.14:10
99,12,56.71,-1,150.39,01-03-1970.14:10
99,12,56.71,-1,147.06,01-03-1970.14:11
99,12,56.84,-1,143.61,01-03-1970.14:12
99,12,56.78,-1,141.3,01-03-1970.14:13
99,12,56.87,-1,140.65,01-03-1970.14:13
99,12,56.9,-1,141.24,01-03-1970.14:14
99,12,56.81,-1,143.02,01-03-1970.14:15
99,12,56.84,-1,144.88,01-03-1970.14:15
99,12,56.78,-1,148.53,01-03-1970.14:16
99,12,56.74,-1,151.89,01-03-1970.14:17
99,12,56.68,-1,154.1,01-03-1970.14:17
99,12,56.68,-1,154.74,01-03-1970.14:18
99,12,56.62,-1,154.1,01-03-1970.14:19
99,12,56.62,-1,152.83,01-03-1970.14:19
99,12,56.71,-1,150.95,01-03-1970.14:20
99,12,56.68,-1,149.09,01-03-1970.14:21
99,12,56.74,-1,148.47,01-03-1970.14:22
99,12,56.87,-1,147.92,01-03-1970.14:22
99,12,56.78,-1,147.86,01-03-1970.14:23
99,12,56.74,-1,147.24,01-03-1970.14:24
99,12,56.81,-1,146.03,01-03-1970.14:24
99,12,56.68,-1,144.63,01-03-1970.14:25
99,12,56.81,-1,143.02,01-03-1970.14:26
98.4,12,56.81,-1,142.42,01-03-1970.14:26
98.7,12,56.78,-1,142.54,01-03-1970.14:27
99,12,56.71,-1,143.61,01-03-1970.14:28
99,12,56.81,-1,144.88,01-03-1970.14:29
99,12,56.78,-1,147.92,01-03-1970.14:29
99,12,56.84,-1,151.58,01-03-1970.14:30
99,12,56.53,-1,154.16,01-03-1970.14:31
99,12,56.65,-1,155.57,01-03-1970.14:31
99,12,56.59,-1,156.66,01-03-1970.14:32
99,12,56.59,-1,157.31,01-03-1970.14:33
98.1,12,56.65,-1,157.31,01-03-1970.14:33
98.9,12,56.59,-1,156.66,01-03-1970.14:34
99,12,56.56,-1,155.38,01-03-1970.14:35
99,12,56.71,-1,154.1,01-03-1970.14:35
99,12,56.68,-1,154.1,01-03-1970.14:36
99,12,56.71,-1,156.02,01-03-1970.14:37
99,12,56.65,-1,158.67,01-03-1970.14:38
99,12,56.56,-1,163.1,01-03-1970.14:38
99,12,56.5,-1,167.36,01-03-1970.14:39
99,12,56.44,-1,170.05,01-03-1970.14:40
99,12,56.5,-1,172.14,01-03-1970.14:40
99,12.1,56.5,-1,173.55,01-03-1970.14:41
99,12.3,56.44,-1,174.97,01-03-1970.14:42
99,12,56.41,-1,176.4,01-03-1970.14:42
98.3,12,56.44,-1,177.84,01-03-1970.14:43
98,12,56.32,-1,179.3,01-03-1970.14:44
98,12,56.38,-1,177.12,01-03-1970.14:45
98,12,56.41,-1,173.55,01-03-1970.14:45
98,12,56.44,-1,169.84,01-03-1970.14:46
98,12,56.56,-1,166.33,01-03-1970.14:47
98,12,56.56,-1,165.25,01-03-1970.14:47
98,12,56.5,-1,165.93,01-03-1970.14:48
98.9,12,56.59,-1,167.43,01-03-1970.14:49
99,12,56.56,-1,168.66,01-03-1970.14:49
99,12,56.47,-1,167.43,01-03-1970.14:50
99,12,56.53,-1,163.9,01-03-1970.14:51
99,12,56.56,-1,161.24,01-03-1970.14:52
98.1,12,56.5,-1,160.64,01-03-1970.14:52
98,12,56.53,-1,161.24,01-03-1970.14:53
98,12,56.5,-1,163.43,01-03-1970.14:54
98,12,56.62,-1,165.25,01-03-1970.14:54
97.1,12,56.5,-1,166.95,01-03-1970.14:55
97,12,56.47,-1,167.97,01-03-1970.14:56
98,12,56.44,-1,167.97,01-03-1970.14:56
98,12,56.56,-1,167.29,01-03-1970.14:57
98,12,56.53,-1,166.61,01-03-1970.14:58
98,12,56.59,-1,165.99,01-03-1970.14:58
98,12.4,56.56,-1,165.25,01-03-1970.14:59
98,12.9,56.5,-1,165.79,01-03-1970.15:00
98,13,56.56,-1,167.29,01-03-1970.15:01
98,13,56.56,-1,168.73,01-03-1970.15:01
98,13,56.62,-1,170.74,01-03-1970.15:02
98,13,56.41,-1,171.93,01-03-1970.15:03
98,13,56.5,-1,173.41,01-03-1970.15:03
98,13,56.56,-1,174.12,01-03-1970.15:04
98,13,56.47,-1,174.97,01-03-1970.15:05
98,13,56.41,-1,175.68,01-03-1970.15:05
98,13,56.41,-1,176.19,01-03-1970.15:06
98,13,56.5,-1,177.27,01-03-1970.15:07
98,13,56.38,-1,179.3,01-03-1970.15:08
98,13,56.41,-1,180.76,01-03-1970.15:08
98,13,56.38,-1,180.76,01-03-1970.15:09
97.6,13,56.47,-1,180.61,01-03-1970.15:10
97,13,56.47,-1,180.03,01-03-1970.15:10
97,13,56.38,-1,179.3,01-03-1970.15:11
97.5,13,56.44,-1,178.57,01-03-1970.15:12
97,13,56.41,-1,178.57,01-03-1970.15:12
98,13,56.44,-1,177.84,01-03-1970.15:13
97.1,13,56.44,-1,177.34,01-03-1970.15:14
97,13,56.47,-1,177.12,01-03-1970.15:14
97,13,56.5,-1,175.33,01-03-1970.15:15
97,13,56.5,-1,172.14,01-03-1970.15:16
97,13,56.53,-1,172.14,01-03-1970.15:17
97,13,56.53,-1,171.44,01-03-1970.15:17
97,13,56.47,-1,171.44,01-03-1970.15:18
97,13,56.5,-1,170.74,01-03-1970.15:19
97.2,13,56.41,-1,170.05,01-03-1970.15:19
97.1,13,56.5,-1,169.35,01-03-1970.15:20
97,13,56.56,-1,169.56,01-03-1970.15:21
97,13,56.47,-1,171.44,01-03-1970.15:21
97,13,56.47,-1,173.2,01-03-1970.15:22
97.4,13,56.47,-1,174.26,01-03-1970.15:23
97,13,56.44,-1,174.26,01-03-1970.15:24
97,13,56.38,-1,176.4,01-03-1970.15:24
97,13,56.38,-1,179.22,01-03-1970.15:25
97,13,56.38,-1,181.5,01-03-1970.15:26
97,13,56.32,-1,182.24,01-03-1970.15:26
97,13,56.26,-1,182.24,01-03-1970.15:27
97.1,13,56.38,-1,181.5,01-03-1970.15:28
98,13,56.41,-1,179.66,01-03-1970.15:28
98,13,56.53,-1,176.11,01-03-1970.15:29
98,13,56.47,-1,173.55,01-03-1970.15:30
98,13,56.41,-1,171.86,01-03-1970.15:30
97.2,13,56.5,-1,169.35,01-03-1970.15:31
97.1,13,56.53,-1,166.27,01-03-1970.15:32
97.9,13,56.53,-1,163.16,01-03-1970.15:33
98,13,56.59,-1,160.57,01-03-1970.15:33
98,13,56.62,-1,158.61,01-03-1970.15:34
97.1,13,56.65,-1,157.96,01-03-1970.15:35
97,13,56.56,-1,156.86,01-03-1970.15:35
97,13,56.65,-1,155.38,01-03-1970.15:36
97.5,13,56.62,-1,153.47,01-03-1970.15:37
98,13,56.65,-1,153.47,01-03-1970.15:37
97.9,13,56.62,-1,153.47,01-03-1970.15:38
97,13,56.68,-1,151.14,01-03-1970.15:39
97.6,13,56.81,-1,148.59,01-03-1970.15:40
98,13,56.81,-1,145,01-03-1970.15:40
97.2,13,56.78,-1,139.12,01-03-1970.15:41
97,13,56.93,-1,133.96,01-03-1970.15:42
96.9,13,56.96,-1,131.49,01-03-1970.15:42
96.9,13,56.9,-1,131.49,01-03-1970.15:43
97,13,56.93,-1,132.04,01-03-1970.15:44
97,13,56.93,-1,133.17,01-03-1970.15:44
97,13,56.96,-1,135.66,01-03-1970.15:45
97,13,56.87,-1,139.01,01-03-1970.15:46
97,13,56.87,-1,142.54,01-03-1970.15:46
97,13,56.84,-1,145.12,01-03-1970.15:47
97.7,13,56.84,-1,146.63,01-03-1970.15:48
97,13,56.84,-1,147.24,01-03-1970.15:49
97,13,56.68,-1,147.24,01-03-1970.15:49
97,13,56.84,-1,148.47,01-03-1970.15:50
97,13,56.71,-1,151.01,01-03-1970.15:51
97,13,56.71,-1,153.4,01-03-1970.15:51
97,13,56.68,-1,154.1,01-03-1970.15:52
97,13,56.62,-1,153.47,01-03-1970.15:53
97,13,56.74,-1,152.14,01-03-1970.15:53
97,13,56.68,-1,149.89,01-03-1970.15:54
97,13,56.84,-1,149.09,01-03-1970.15:55
97,13,56.74,-1,149.71,01-03-1970.15:56
97,13,56.78,-1,150.95,01-03-1970.15:56
97,13,56.71,-1,151.58,01-03-1970.15:57
97,13,56.65,-1,152.83,01-03-1970.15:58
97,13,56.65,-1,153.97,01-03-1970.15:58
97,13,56.68,-1,155.44,01-03-1970.15:59
97,13,56.65,-1,157.31,01-03-1970.16:00
97,13,56.62,-1,158.61,01-03-1970.16:00
96.1,13,56.65,-1,157.96,01-03-1970.16:01
96.8,13,56.59,-1,155.7,01-03-1970.16:02
96.1,13,56.65,-1,154.74,01-03-1970.16:02
96,13,56.71,-1,156.34,01-03-1970.16:03
96.9,13,56.65,-1,157.18,01-03-1970.16:04
97,13,56.78,-1,154.36,01-03-1970.16:05
96.8,13.2,56.74,-1,150.64,01-03-1970.16:05
96,13,56.65,-1,147.37,01-03-1970.16:06
96,13,56.71,-1,145.42,01-03-1970.16:07
96.9,13,56.78,-1,144.82,01-03-1970.16:07
96.7,13,56.78,-1,144.82,01-03-1970.16:08
96.8,13,56.81,-1,144.21,01-03-1970.16:09
97,13,56.93,-1,141.12,01-03-1970.16:09
97,13,56.84,-1,140.06,01-03-1970.16:10
97,13,56.74,-1,142.9,01-03-1970.16:11
97,13,56.84,-1,147.06,01-03-1970.16:12
97,13,56.71,-1,151.26,01-03-1970.16:12
97.8,13,56.78,-1,154.1,01-03-1970.16:13
98,13,56.59,-1,155.38,01-03-1970.16:14
98,13,56.68,-1,156.02,01-03-1970.16:14
97.1,13,56.68,-1,156.66,01-03-1970.16:15
97,13,56.59,-1,157.18,01-03-1970.16:16
97,13,56.65,-1,157.31,01-03-1970.16:16
97,13,56.59,-1,156.02,01-03-1970.16:17
97,13,56.74,-1,154.29,01-03-1970.16:18
97,13,56.74,-1,154.1,01-03-1970.16:18
97,13,56.68,-1,154.61,01-03-1970.16:19
97,13,56.62,-1,156.02,01-03-1970.16:20
97.4,13,56.62,-1,156.28,01-03-1970.16:21
97.3,13,56.71,-1,156.02,01-03-1970.16:21
97,13,56.81,-1,155.38,01-03-1970.16:22
97,13,56.56,-1,154.74,01-03-1970.16:23
97,13,56.81,-1,154.8,01-03-1970.16:23
97,13,56.71,-1,154.1,01-03-1970.16:24
97,13,56.56,-1,152.83,01-03-1970.16:25
97,13,56.74,-1,152.2,01-03-1970.16:25
97,13,56.62,-1,153.47,01-03-1970.16:26
97,13,56.68,-1,153.47,01-03-1970.16:27
97,13,56.78,-1,151.83,01-03-1970.16:28
97,13,56.84,-1,149.09,01-03-1970.16:28
97,13,56.74,-1,147.86,01-03-1970.16:29
97,13,56.87,-1,148.72,01-03-1970.16:30
97,13,56.81,-1,150.02,01-03-1970.16:30
96.9,13,56.78,-1,149.83,01-03-1970.16:31
96,13,56.84,-1,149.4,01-03-1970.16:32
96.9,13,56.78,-1,148.72,01-03-1970.16:32
97,13,56.84,-1,148.47,01-03-1970.16:33
97,13,56.9,-1,147.24,01-03-1970.16:34
96.1,13.2,56.84,-1,146.03,01-03-1970.16:35
96.5,13.1,56.78,-1,145.78,01-03-1970.16:35
96,13.1,56.81,-1,145.42,01-03-1970.16:36
96,13.1,56.9,-1,146.09,01-03-1970.16:37
96.7,13,56.81,-1,148.47,01-03-1970.16:37
97,13,56.81,-1,149.09,01-03-1970.16:38
97,13,56.78,-1,148.47,01-03-1970.16:39
97,13,56.81,-1,147.37,01-03-1970.16:39
96.1,13.1,56.78,-1,145.42,01-03-1970.16:40
96.5,13,56.84,-1,143.37,01-03-1970.16:41
97,13.2,56.84,-1,141.83,01-03-1970.16:41
96.4,13.2,56.9,-1,140.06,01-03-1970.16:42
96.8,13.1,56.9,-1,137.04,01-03-1970.16:43
97,13.4,56.99,-1,134.86,01-03-1970.16:44
97,13.9,56.87,-1,134.64,01-03-1970.16:44
97,14,57.02,-1,134.86,01-03-1970.16:45
96.9,14,57.02,-1,135.43,01-03-1970.16:46
97,14,56.84,-1,136.06,01-03-1970.16:46
96.1,13.1,56.9,-1,137.96,01-03-1970.16:47
97,13.1,56.9,-1,140.71,01-03-1970.16:48
96.8,13.2,56.87,-1,143.02,01-03-1970.16:48
96.1,13.3,56.84,-1,144.39,01-03-1970.16:49
96.4,13.1,56.9,-1,144.82,01-03-1970.16:50
96.4,13,56.87,-1,144.88,01-03-1970.16:51
96.8,13,56.87,-1,143.49,01-03-1970.16:51
97,13.2,56.87,-1,140.18,01-03-1970.16:52
97,14,56.93,-1,137.73,01-03-1970.16:53
97,14,56.9,-1,137.27,01-03-1970.16:53
97,14,56.96,-1,137.73,01-03-1970.16:54
96.1,14,56.96,-1,136.52,01-03-1970.16:55
96.6,14,57.02,-1,132.89,01-03-1970.16:55
96.8,14,57.11,-1,128.18,01-03-1970.16:56
97,14,57.11,-1,127.09,01-03-1970.16:57
97,14,56.99,-1,127.63,01-03-1970.16:57
97,14,57.05,-1,129.66,01-03-1970.16:58
96.1,14,56.99,-1,131.49,01-03-1970.16:59
96,14,56.96,-1,133.34,01-03-1970.17:00
96.4,14,56.9,-1,135.43,01-03-1970.17:00
96,14,56.87,-1,137.85,01-03-1970.17:01
96.8,14,56.81,-1,139.83,01-03-1970.17:02
96.1,14,56.84,-1,139.47,01-03-1970.17:02
96,14,56.93,-1,137.04,01-03-1970.17:03
96.2,14,56.9,-1,133.67,01-03-1970.17:04
96,14,57.05,-1,132.04,01-03-1970.17:04
96.5,14,56.96,-1,134.01,01-03-1970.17:05
97,14,56.93,-1,139.24,01-03-1970.17:06
97,14,56.74,-1,142.66,01-03-1970.17:07
97,14,56.81,-1,144.7,01-03-1970.17:07
97,14,56.78,-1,146.69,01-03-1970.17:08
96.1,14,56.68,-1,147.24,01-03-1970.17:09
96.9,14,56.78,-1,146.63,01-03-1970.17:09
97,14,56.71,-1,146.03,01-03-1970.17:10
97,14,56.71,-1,146.63,01-03-1970.17:11
97,14,56.65,-1,148.53,01-03-1970.17:11
97,14,56.5,-1,149.09,01-03-1970.17:12
97,14,56.59,-1,147.61,01-03-1970.17:13
97,14,56.65,-1,147.86,01-03-1970.17:13
97,14,56.59,-1,149.09,01-03-1970.17:14
97,14,56.62,-1,149.89,01-03-1970.17:15
97,14,56.47,-1,151.33,01-03-1970.17:16
97,14,56.65,-1,154.04,01-03-1970.17:16
97,14,56.53,-1,159.72,01-03-1970.17:17
97,14,56.5,-1,164.04,01-03-1970.17:18
97,14,56.59,-1,166.61,01-03-1970.17:18
97,14,56.59,-1,169.35,01-03-1970.17:19
97,14,56.53,-1,169.28,01-03-1970.17:20
97,14,56.53,-1,166.27,01-03-1970.17:20
97,14,56.53,-1,163.16,01-03-1970.17:21
97,14,56.53,-1,159.59,01-03-1970.17:22
97,14,56.56,-1,155.83,01-03-1970.17:23
97,14,56.68,-1,153.47,01-03-1970.17:23
97,14,56.71,-1,149.95,01-03-1970.17:24
97.9,14,56.84,-1,146.33,01-03-1970.17:25
