91,20,70.71,-1,643.13,01-02-1970.11:35
91,20,70.77,-1,622.61,01-02-1970.11:36
91,20,70.64,-1,603.37,01-02-1970.11:37
91,20,70.77,-1,584.59,01-02-1970.11:37
91,20,70.77,-1,566.49,01-02-1970.11:38
91,20,70.74,-1,548.32,01-02-1970.11:39
91,20,70.77,-1,529.38,01-02-1970.11:39
91,20,70.77,-1,508.82,01-02-1970.11:40
91,20,70.77,-1,487.46,01-02-1970.11:41
90.1,20.7,70.8,-1,471.95,01-02-1970.11:42
90,21,70.8,-1,460.63,01-02-1970.11:42
90,21,70.86,-1,449.49,01-02-1970.11:43
90,21,70.86,-1,439.14,01-02-1970.11:44
90,21,70.92,-1,428.33,01-02-1970.11:44
90,21,70.83,-1,417.06,01-02-1970.11:45
90.5,20.1,70.83,-1,406.77,01-02-1970.11:46
91,20,70.98,-1,396.83,01-02-1970.11:46
91,20,66.95,-1,385.09,01-02-1970.11:47
91,20,66.98,-1,377.05,01-02-1970.11:48
91,20,66.98,-1,367.91,01-02-1970.11:49
91,20,67.1,-1,360.32,01-02-1970.11:49
91,20,67.07,-1,363.21,01-02-1970.11:50
91.8,20,67.01,-1,370.21,01-02-1970.11:51
91,20,67.04,-1,376.37,01-02-1970.11:51
91.9,20,67.01,-1,378.4,01-02-1970.11:52
92,20,66.95,-1,377.05,01-02-1970.11:53
92.9,20,67.01,-1,367.26,01-02-1970.11:53
93,19.1,67.1,-1,354.03,01-02-1970.11:54
93,19,67.13,-1,347.87,01-02-1970.11:55
93.1,19,67.13,-1,349.4,01-02-1970.11:56
94,19,67.1,-1,345.9,01-02-1970.11:56
94,19,67.16,-1,343.35,01-02-1970.11:57
94,19,67.1,-1,344.55,01-02-1970.11:58
94.7,19,67.07,-1,344.85,01-02-1970.11:58
95,19,67.22,-1,340.52,01-02-1970.11:59
95,19,67.16,-1,332.78,01-02-1970.12:00
95,19,67.19,-1,319.04,01-02-1970.12:00
95,19,67.31,-1,300.34,01-02-1970.12:01
95,19,67.41,-1,287.24,01-02-1970.12:02
95,19,67.41,-1,279.54,01-02-1970.12:02
95,19,67.5,-1,273.55,01-02-1970.12:03
95,19,67.53,-1,268.49,01-02-1970.12:04
95,19,67.53,-1,264.08,01-02-1970.12:05
95,19,67.5,-1,262.99,01-02-1970.12:05
95,19,67.53,-1,264.08,01-02-1970.12:06
95.9,19,67.56,-1,264.08,01-02-1970.12:07
96,19,67.53,-1,262.45,01-02-1970.12:07
96,19,67.59,-1,259.11,01-02-1970.12:08
95.7,19,67.56,-1,256.14,01-02-1970.12:09
95,19,67.53,-1,254.25,01-02-1970.12:09
95,19,67.59,-1,253.41,01-02-1970.12:10
95,19,67.59,-1,252.37,01-02-1970.12:11
95,19,67.53,-1,248.06,01-02-1970.12:12
95,19,67.65,-1,239.28,01-02-1970.12:12
95,19,67.8,-1,230.74,01-02-1970.12:13
95.9,19,67.86,-1,224.25,01-02-1970.12:14
96,19,67.77,-1,218.49,01-02-1970.12:14
96,19,67.86,-1,211.76,01-02-1970.12:15
96,19,67.8,-1,206.25,01-02-1970.12:16
96,19,67.86,-1,205,01-02-1970.12:16
96,19,67.96,-1,197.33,01-02-1970.12:17
96,19,68.11,-1,196.05,01-02-1970.12:18
96,19,68.02,-1,195.26,01-02-1970.12:18
96,19,68.05,-1,194.47,01-02-1970.12:19
96,19,67.96,-1,194.23,01-02-1970.12:20
96,19,68.08,-1,192.74,01-02-1970.12:21
96,19,68.08,-1,190.41,01-02-1970.12:21
96,19,68.14,-1,187.57,01-02-1970.12:22
96,19,68.17,-1,183.5,01-02-1970.12:23
96,19,68.14,-1,178.57,01-02-1970.12:23
96,19,68.2,-1,172.63,01-02-1970.12:24
96,19,68.26,-1,164.98,01-02-1970.12:25
96,19.7,68.32,-1,160.57,01-02-1970.12:25
96,20,68.38,-1,160.84,01-02-1970.12:26
96,20,68.32,-1,167.63,01-02-1970.12:27
96,20,68.23,-1,175.9,01-02-1970.12:28
96,20,68.26,-1,173.06,01-02-1970.12:28
96.3,20,68.2,-1,172.91,01-02-1970.12:29
97,20,68.26,-1,176.04,01-02-1970.12:30
97,20,68.23,-1,180.91,01-02-1970.12:30
97,20,68.08,-1,186.28,01-02-1970.12:31
97,20,68.08,-1,191.8,01-02-1970.12:32
97,20,68.14,-1,191.34,01-02-1970.12:32
97.2,20,68.2,-1,176.69,01-02-1970.12:33
98.9,20,68.32,-1,165.59,01-02-1970.12:34
99,20,68.38,-1,162.56,01-02-1970.12:34
99,20,68.38,-1,159.92,01-02-1970.12:35
99,20.4,68.48,-1,157.05,01-02-1970.12:36
99,21,68.44,-1,159.85,01-02-1970.12:37
99,21,68.44,-1,158.48,01-02-1970.12:37
99,21,68.35,-1,158.61,01-02-1970.12:38
99,21,68.29,-1,169.98,01-02-1970.12:39
99,21,68.38,-1,170.54,01-02-1970.12:39
98.1,21,68.32,-1,172.07,01-02-1970.12:40
98,21,68.2,-1,172.99,01-02-1970.12:41
98,21,68.23,-1,174.19,01-02-1970.12:41
98,21,68.26,-1,171.09,01-02-1970.12:42
98,21,68.41,-1,156.79,01-02-1970.12:43
97.1,21,68.57,-1,135.83,01-02-1970.12:44
97,21.1,68.66,-1,130.71,01-02-1970.12:44
97,21.9,68.51,-1,138.89,01-02-1970.12:45
97,22,68.75,-1,118.64,01-02-1970.12:46
97,22,68.66,-1,124.51,01-02-1970.12:46
97,22,68.87,-1,116.64,01-02-1970.12:47
97,22,68.81,-1,115.53,01-02-1970.12:48
97,22,68.69,-1,113.68,01-02-1970.12:48
97,22,68.72,-1,123.62,01-02-1970.12:49
97,22,68.54,-1,133.68,01-02-1970.12:50
96,22,68.17,-1,147.55,01-02-1970.12:50
96,22,68.26,-1,137.33,01-02-1970.12:51
96,22,68.6,-1,96.82,01-02-1970.12:52
96,22,68.99,-1,101.22,01-02-1970.12:53
96,22,68.81,-1,94.51,01-02-1970.12:53
96,22,69.45,-1,109.19,01-02-1970.12:54
95.6,22,70.46,-1,101.25,01-02-1970.12:55
95.9,22.9,70.28,-1,90.61,01-02-1970.12:55
95.1,23,69.73,-1,89.24,01-02-1970.12:56
95,23,68.38,-1,124.75,01-02-1970.12:57
95,23,68.23,-1,105.06,01-02-1970.12:57
95,23,68.02,-1,88.19,01-02-1970.12:58
95,23,67.47,-1,90.44,01-02-1970.12:59
95,23,67.13,-1,90.22,01-02-1970.13:00
95,23,66.61,-1,122.23,01-02-1970.13:00
95,23,66.73,-1,86.1,01-02-1970.13:01
94.8,23,66.67,-1,82.94,01-02-1970.13:02
94,23,66.43,-1,82.94,01-02-1970.13:02
94,23,66.09,-1,84.16,01-02-1970.13:03
94,23,65.48,-1,137.18,01-02-1970.13:04
94,23,65.42,-1,128.71,01-02-1970.13:04
94,23,65.66,-1,113.57,01-02-1970.13:05
94,23,66.25,-1,84.57,01-02-1970.13:06
94,23,66.25,-1,78.62,01-02-1970.13:06
94,23,66.21,-1,78.66,01-02-1970.13:07
94,23,66.09,-1,83.66,01-02-1970.13:08
94,23,66.25,-1,98.87,01-02-1970.13:09
94,23,66.31,-1,77.4,01-02-1970.13:09
93.1,23,66.4,-1,76.63,01-02-1970.13:10
93.9,23.8,66.46,-1,75.93,01-02-1970.13:11
93.5,24,66.49,-1,74.2,01-02-1970.13:11
93,24,65.82,-1,116.82,01-02-1970.13:12
93,24,66.21,-1,82.49,01-02-1970.13:13
93,24,66.4,-1,72.8,01-02-1970.13:13
93,24,66.25,-1,73.29,01-02-1970.13:14
93,24,66.25,-1,77.02,01-02-1970.13:15
93,24,66.15,-1,74.05,01-02-1970.13:16
93,24,66.09,-1,73.33,01-02-1970.13:16
92.3,24,65.94,-1,72.8,01-02-1970.13:17
92,24,65.88,-1,72.54,01-02-1970.13:18
92,24,65.94,-1,71.94,01-02-1970.13:18
92,24,66,-1,70.59,01-02-1970.13:19
92,24,65.91,-1,70.18,01-02-1970.13:20
92,24,65.91,-1,69.7,01-02-1970.13:20
92,24,66,-1,69.41,01-02-1970.13:21
92,24,66,-1,68.71,01-02-1970.13:22
92,24,65.88,-1,67.98,01-02-1970.13:22
92,24,65.97,-1,67.26,01-02-1970.13:23
91.4,24,66,-1,66.53,01-02-1970.13:24
91.2,24,66.03,-1,66.68,01-02-1970.13:25
91,24,66.06,-1,66.17,01-02-1970.13:25
91.4,24,66.09,-1,65.78,01-02-1970.13:26
91,25,66.03,-1,64.85,01-02-1970.13:27
91,25,66.06,-1,64.78,01-02-1970.13:27
91,25,66.06,-1,65.28,01-02-1970.13:28
91,25,65.88,-1,72.16,01-02-1970.13:29
91,25,66,-1,71.12,01-02-1970.13:29
91,25,65.85,-1,66.57,01-02-1970.13:30
91,25,65.91,-1,65.1,01-02-1970.13:31
90.2,25,65.73,-1,65.49,01-02-1970.13:32
90.1,25,65.54,-1,66.32,01-02-1970.13:32
90,25,65.39,-1,67.65,01-02-1970.13:33
90.5,25,65.21,-1,67.98,01-02-1970.13:34
90,25,65.08,-1,67.62,01-02-1970.13:34
90,25,64.99,-1,67.65,01-02-1970.13:35
90,25,64.99,-1,67.04,01-02-1970.13:36
90,25,64.93,-1,65.92,01-02-1970.13:36
90,25,64.99,-1,65.1,01-02-1970.13:37
90,25,65.11,-1,65.03,01-02-1970.13:38
90,25,65.08,-1,63.3,01-02-1970.13:38
90,25,65.02,-1,61.93,01-02-1970.13:39
89.6,25,65.11,-1,61.24,01-02-1970.13:40
90,25,64.99,-1,60.24,01-02-1970.13:41
89.6,25,65.05,-1,61.13,01-02-1970.13:41
90,25,65.15,-1,65.24,01-02-1970.13:42
89.8,25,65.21,-1,59.55,01-02-1970.13:43
89,25,65.11,-1,65.86,01-02-1970.13:43
88,25,64.75,-1,81.98,01-02-1970.13:44
88.9,25,65.21,-1,67.02,01-02-1970.13:45
89,25,65.08,-1,75.21,01-02-1970.13:45
88.8,25,65.15,-1,73.38,01-02-1970.13:46
88.8,25,65.27,-1,62.21,01-02-1970.13:47
88.1,25,64.72,-1,93.42,01-02-1970.13:48
88,25,65.02,-1,73.73,01-02-1970.13:48
88.4,25,65.08,-1,80.35,01-02-1970.13:49
88.8,25,65.05,-1,64.86,01-02-1970.13:50
89,25,65.21,-1,64.28,01-02-1970.13:50
89,25,65.24,-1,63.22,01-02-1970.13:51
89,25,65.24,-1,63.33,01-02-1970.13:52
88.4,25,65.21,-1,64.39,01-02-1970.13:52
88.4,25,65.24,-1,64.39,01-02-1970.13:53
88.4,25,65.21,-1,64.39,01-02-1970.13:54
88.8,25,65.27,-1,64.71,01-02-1970.13:55
88.5,25.8,65.33,-1,65.1,01-02-1970.13:55
88.1,26,65.42,-1,64.89,01-02-1970.13:56
88.1,26,65.36,-1,66.28,01-02-1970.13:57
88,26,65.48,-1,66.17,01-02-1970.13:57
88,26,65.51,-1,66.21,01-02-1970.13:58
88,26,65.45,-1,66.43,01-02-1970.13:59
87.1,26,65.45,-1,65.1,01-02-1970.13:59
87.5,26,65.45,-1,65.21,01-02-1970.14:00
87.9,26,65.45,-1,66.17,01-02-1970.14:01
87,26,65.48,-1,66.03,01-02-1970.14:01
87,26,65.42,-1,65.14,01-02-1970.14:02
87.4,26,65.54,-1,65.17,01-02-1970.14:03
86.8,26,65.7,-1,65.1,01-02-1970.14:04
87,26,65.85,-1,65.46,01-02-1970.14:04
87,26,65.82,-1,65.17,01-02-1970.14:05
87.2,26,65.82,-1,64.35,01-02-1970.14:06
87,26,65.76,-1,64.39,01-02-1970.14:06
87,26,65.76,-1,65.1,01-02-1970.14:07
86.2,26,65.76,-1,65.39,01-02-1970.14:08
86.1,26,65.85,-1,64.74,01-02-1970.14:08
86,26,65.79,-1,64.74,01-02-1970.14:09
86.8,26,65.82,-1,64.99,01-02-1970.14:10
86.4,26,65.73,-1,65.56,01-02-1970.14:11
85.2,26,65.82,-1,65.46,01-02-1970.14:11
85.7,26,65.7,-1,64.6,01-02-1970.14:12
85.2,26,65.6,-1,64.46,01-02-1970.14:13
85.9,26,65.57,-1,64.11,01-02-1970.14:13
85.1,26,65.63,-1,64.39,01-02-1970.14:14
84.7,26,65.48,-1,63.68,01-02-1970.14:15
84.4,26,65.57,-1,62.98,01-02-1970.14:15
85.2,26,65.54,-1,62.63,01-02-1970.14:16
85.5,26,65.45,-1,62.31,01-02-1970.14:17
85,26,65.76,-1,61.93,01-02-1970.14:17
84.8,26,65.73,-1,61.24,01-02-1970.14:18
84.4,26,65.7,-1,61.24,01-02-1970.14:19
84.3,26,65.7,-1,61.41,01-02-1970.14:20
84.8,26,65.76,-1,61.17,01-02-1970.14:20
85,26,65.7,-1,60.93,01-02-1970.14:21
84.1,26.9,65.7,-1,60.55,01-02-1970.14:22
84.3,27,65.73,-1,60.55,01-02-1970.14:22
84.1,27,65.57,-1,60.31,01-02-1970.14:23
84,27,65.45,-1,60.31,01-02-1970.14:24
83.6,27,65.57,-1,60.69,01-02-1970.14:24
83.9,27,65.51,-1,61.03,01-02-1970.14:25
83.8,27,65.6,-1,59.86,01-02-1970.14:26
83.1,27,65.63,-1,59.52,01-02-1970.14:27
83.6,27,65.63,-1,60.34,01-02-1970.14:27
83.1,27,65.54,-1,60.93,01-02-1970.14:28
83.9,27,65.54,-1,60.86,01-02-1970.14:29
83.9,27,65.57,-1,60.72,01-02-1970.14:29
82.2,27,65.45,-1,60.55,01-02-1970.14:30
83,27,65.51,-1,61.06,01-02-1970.14:31
83,27,65.51,-1,59.86,01-02-1970.14:31
83.8,27,65.54,-1,59.55,01-02-1970.14:32
83.4,27,65.57,-1,59.35,01-02-1970.14:33
83.4,27,65.51,-1,59.83,01-02-1970.14:33
82.6,27,65.57,-1,59.72,01-02-1970.14:34
83.1,27,65.48,-1,59.18,01-02-1970.14:35
82.1,27,65.54,-1,59.52,01-02-1970.14:36
81.3,27,65.57,-1,59.62,01-02-1970.14:36
81,27,65.6,-1,59.93,01-02-1970.14:37
81.1,27,65.7,-1,60.62,01-02-1970.14:38
81.6,27,65.7,-1,59.52,01-02-1970.14:38
82.1,27,65.79,-1,59.86,01-02-1970.14:39
81.7,27,65.82,-1,60.2,01-02-1970.14:40
80.8,27,65.88,-1,60.2,01-02-1970.14:40
80.8,27,65.73,-1,60.79,01-02-1970.14:41
80,27,65.79,-1,60.55,01-02-1970.14:42
80.8,27,65.76,-1,60.55,01-02-1970.14:43
80.8,27,65.79,-1,60.55,01-02-1970.14:43
80.1,27,65.79,-1,61,01-02-1970.14:44
80.9,27,65.79,-1,61.2,01-02-1970.14:45
80.7,27,65.73,-1,61.1,01-02-1970.14:45
80.2,27,65.73,-1,60.82,01-02-1970.14:46
81.2,27,65.76,-1,60.93,01-02-1970.14:47
80.3,27,65.82,-1,61.24,01-02-1970.14:47
80.7,27,65.79,-1,60.58,01-02-1970.14:48
80,27,65.76,-1,61.45,01-02-1970.14:49
79.3,27,65.82,-1,61.86,01-02-1970.14:49
79.7,27,65.73,-1,62.28,01-02-1970.14:50
79.2,27,65.66,-1,62.28,01-02-1970.14:51
80.7,27.2,65.79,-1,62.31,01-02-1970.14:52
79.9,28,65.73,-1,62.28,01-02-1970.14:52
79.5,28,66.03,-1,62.28,01-02-1970.14:53
79.1,28,65.97,-1,62.91,01-02-1970.14:54
78.4,27.4,66.09,-1,62.63,01-02-1970.14:54
79.8,28,65.91,-1,62.49,01-02-1970.14:55
79.1,28,66,-1,62.8,01-02-1970.14:56
78.8,28,66.06,-1,62.63,01-02-1970.14:56
79.2,28,66.09,-1,62.59,01-02-1970.14:57
80.2,28,66.12,-1,62.66,01-02-1970.14:58
79.2,28,66.21,-1,62.63,01-02-1970.14:59
79.2,28,66.15,-1,62.63,01-02-1970.14:59
79.4,28,66.18,-1,62.31,01-02-1970.15:00
79.1,28,66.28,-1,62.11,01-02-1970.15:01
78.1,28,66.46,-1,62,01-02-1970.15:01
78.6,28,66.4,-1,61.24,01-02-1970.15:02
78.3,28,66.49,-1,60.55,01-02-1970.15:03
77.9,28,66.52,-1,59.18,01-02-1970.15:03
78.2,28,66.58,-1,58.84,01-02-1970.15:04
77.9,28,66.58,-1,58.8,01-02-1970.15:05
77.6,28,66.52,-1,58.63,01-02-1970.15:05
77.1,28,66.58,-1,57.49,01-02-1970.15:06
77.5,28,66.64,-1,57.52,01-02-1970.15:07
77.1,28,66.64,-1,55.78,01-02-1970.15:08
77.3,28,66.76,-1,54.46,01-02-1970.15:08
77.9,28,66.7,-1,53.12,01-02-1970.15:09
77.7,28,66.61,-1,52.86,01-02-1970.15:10
76.5,28,66.7,-1,52.54,01-02-1970.15:10
76.7,28,66.67,-1,52.09,01-02-1970.15:11
77.1,28,66.67,-1,51.25,01-02-1970.15:12
77.6,28,66.61,-1,50.87,01-02-1970.15:12
78,28,66.67,-1,49.98,01-02-1970.15:13
77.4,28,66.61,-1,49.35,01-02-1970.15:14
75.8,28,66.73,-1,49.03,01-02-1970.15:15
76,28,66.73,-1,49.03,01-02-1970.15:15
76.2,28,66.61,-1,48.91,01-02-1970.15:16
76,28,66.7,-1,48.16,01-02-1970.15:17
76.3,28,66.64,-1,47.78,01-02-1970.15:17
76,28,66.64,-1,47.44,01-02-1970.15:18
76.3,28,66.7,-1,47.47,01-02-1970.15:19
76.6,28,66.7,-1,46.94,01-02-1970.15:19
75.4,28,66.76,-1,46.82,01-02-1970.15:20
75,28,66.76,-1,46.54,01-02-1970.15:21
75.9,28,66.76,-1,46.54,01-02-1970.15:21
76.4,28,66.67,-1,46.54,01-02-1970.15:22
76.8,28,66.61,-1,46.2,01-02-1970.15:23
75.9,28,66.73,-1,46.11,01-02-1970.15:24
76.9,28,66.73,-1,45.93,01-02-1970.15:24
76,28,66.7,-1,46.24,01-02-1970.15:25
75.6,28,66.7,-1,46.27,01-02-1970.15:26
75.1,28,66.86,-1,46.48,01-02-1970.15:26
75,28,67.04,-1,46.85,01-02-1970.15:27
75.6,28,67.04,-1,47.47,01-02-1970.15:28
76,28,66.92,-1,47.47,01-02-1970.15:28
76.6,28,67.04,-1,47.94,01-02-1970.15:29
77.1,28,66.98,-1,49.03,01-02-1970.15:30
76,28,66.95,-1,50.3,01-02-1970.15:31
76,28,66.98,-1,50.58,01-02-1970.15:31
76.8,28,66.98,-1,49.98,01-02-1970.15:32
76,28.6,66.98,-1,49.57,01-02-1970.15:33
75.9,28.4,66.98,-1,49.7,01-02-1970.15:33
75.4,28.4,66.92,-1,50.3,01-02-1970.15:34
75.6,28.6,66.95,-1,50.62,01-02-1970.15:35
75.6,29,67.01,-1,50.62,01-02-1970.15:35
75,29,66.89,-1,50.42,01-02-1970.15:36
75.3,29,66.92,-1,50.93,01-02-1970.15:37
75.4,29,66.98,-1,50.84,01-02-1970.15:38
76,29,67.01,-1,50.93,01-02-1970.15:38
75.2,29,66.95,-1,50.39,01-02-1970.15:39
75.8,29,66.95,-1,49.98,01-02-1970.15:40
74.6,29,66.92,-1,50.52,01-02-1970.15:40
75.9,29,66.92,-1,50.93,01-02-1970.15:41
76.1,29,67.25,-1,51.22,01-02-1970.15:42
75,29,67.1,-1,51.25,01-02-1970.15:42
73.3,29,67.13,-1,51.57,01-02-1970.15:43
73.5,29,67.22,-1,51.57,01-02-1970.15:44
73,29,67.16,-1,51.9,01-02-1970.15:44
72.4,29,67.16,-1,51.9,01-02-1970.15:45
73.2,29,67.22,-1,52.22,01-02-1970.15:46
73.3,29,67.16,-1,52.54,01-02-1970.15:47
73.1,29,67.1,-1,53.19,01-02-1970.15:47
73.9,29,67.13,-1,53.22,01-02-1970.15:48
73.2,29,67.07,-1,53.71,01-02-1970.15:49
72.6,29,67.04,-1,54,01-02-1970.15:49
72,29,66.98,-1,54.17,01-02-1970.15:50
72.3,29,66.98,-1,54.5,01-02-1970.15:51
73.2,29,66.89,-1,54.17,01-02-1970.15:51
73.9,29,67.01,-1,54.5,01-02-1970.15:52
74.1,29,66.98,-1,54.63,01-02-1970.15:53
74.9,29,67.01,-1,54.82,01-02-1970.15:54
73.8,29,66.98,-1,55.15,01-02-1970.15:54
73,29,67.01,-1,55.75,01-02-1970.15:55
73.9,29,66.89,-1,55.82,01-02-1970.15:56
73.1,29,66.95,-1,56.35,01-02-1970.15:56
72.4,29,66.92,-1,56.48,01-02-1970.15:57
71.9,29,66.92,-1,56.48,01-02-1970.15:58
73.4,29,66.89,-1,56.82,01-02-1970.15:58
73,29,66.92,-1,56.88,01-02-1970.15:59
73.9,29,67.01,-1,56.72,01-02-1970.16:00
72.5,29,66.98,-1,56.18,01-02-1970.16:00
72.5,29,67.16,-1,56.48,01-02-1970.16:01
73.4,29,67.1,-1,56.98,01-02-1970.16:02
72.1,29,67.16,-1,57.18,01-02-1970.16:03
71.5,29,67.07,-1,57.15,01-02-1970.16:03
71.3,29,67.16,-1,56.88,01-02-1970.16:04
71.3,29,67.16,-1,56.48,01-02-1970.16:05
71.5,29,67.19,-1,56.15,01-02-1970.16:05
71.3,29,67.13,-1,56.48,01-02-1970.16:06
71.7,29,67.1,-1,56.48,01-02-1970.16:07
71.5,29,67.19,-1,56.75,01-02-1970.16:07
72.7,29,67.07,-1,56.55,01-02-1970.16:08
72.4,29,67.13,-1,56.42,01-02-1970.16:09
72.8,29,67.34,-1,56.48,01-02-1970.16:10
71.1,29,67.41,-1,55.72,01-02-1970.16:10
72.1,29,67.41,-1,55.55,01-02-1970.16:11
71.1,29,67.38,-1,55.82,01-02-1970.16:12
70.6,29,67.47,-1,56.15,01-02-1970.16:12
71.3,29.4,67.41,-1,56.12,01-02-1970.16:13
70,29.4,67.44,-1,55.82,01-02-1970.16:14
70.4,29.1,67.44,-1,56.05,01-02-1970.16:14
70.6,29,67.53,-1,56.15,01-02-1970.16:15
69.7,29,67.47,-1,56.22,01-02-1970.16:16
69.5,29,67.41,-1,55.92,01-02-1970.16:16
70.1,29,67.41,-1,55.29,01-02-1970.16:17
71.1,29.1,67.1,-1,55.82,01-02-1970.16:18
71,29.4,67.13,-1,57.12,01-02-1970.16:19
70.1,29.9,67.04,-1,56.32,01-02-1970.16:19
70.4,29.7,67.19,-1,55.12,01-02-1970.16:20
70.8,30,67.38,-1,55.06,01-02-1970.16:21
70,30,67.31,-1,54.59,01-02-1970.16:21
70.6,30,67.07,-1,101.39,01-02-1970.16:22
70.1,30,67.41,-1,54.04,01-02-1970.16:23
70.3,30,66.73,-1,105.18,01-02-1970.16:23
69.4,30,67.5,-1,53.87,01-02-1970.16:24
68.2,30,67.47,-1,55.82,01-02-1970.16:25
69.2,30,67.41,-1,54.23,01-02-1970.16:26
69.6,30,67.53,-1,55.39,01-02-1970.16:26
70.3,30,67.44,-1,55.65,01-02-1970.16:27
70,30,67.56,-1,53.55,01-02-1970.16:28
70.5,30,67.44,-1,80.68,01-02-1970.16:28
70,30,67.68,-1,54.17,01-02-1970.16:29
70.1,30,66.76,-1,111.93,01-02-1970.16:30
70,30,67.65,-1,53.55,01-02-1970.16:30
67.7,30,67.5,-1,80.21,01-02-1970.16:31
67.7,30,67.47,-1,59.56,01-02-1970.16:32
65.9,30,67.01,-1,78.06,01-02-1970.16:32
66,30,67.74,-1,52.51,01-02-1970.16:33
67.1,30,67.74,-1,53.09,01-02-1970.16:34
68.2,30,67.65,-1,55.68,01-02-1970.16:35
68.3,30,67.71,-1,52.35,01-02-1970.16:35
67.1,30,67.77,-1,53.32,01-02-1970.16:36
67.6,30,67.77,-1,52.61,01-02-1970.16:37
67.4,30,67.83,-1,53.22,01-02-1970.16:37
65.7,30,67.77,-1,73.98,01-02-1970.16:38
65.9,30,67.83,-1,52.99,01-02-1970.16:39
66.9,30,67.68,-1,53.22,01-02-1970.16:39
67.1,30,67.68,-1,53.71,01-02-1970.16:40
67.3,30,67.74,-1,53.84,01-02-1970.16:41
67,30,67.59,-1,89.87,01-02-1970.16:42
66,30,67.71,-1,53.19,01-02-1970.16:42
65.4,30,67.62,-1,53.38,01-02-1970.16:43
65.8,30,67.71,-1,53.45,01-02-1970.16:44
65.4,30,67.8,-1,52.77,01-02-1970.16:44
65.1,30,67.71,-1,51.67,01-02-1970.16:45
66.1,30,66.76,-1,71.68,01-02-1970.16:46
65.9,30,67.19,-1,109.54,01-02-1970.16:46
65,30,67.41,-1,69.74,01-02-1970.16:47
65,30,67.74,-1,53.19,01-02-1970.16:48
65.9,30,67.77,-1,54.46,01-02-1970.16:48
66.2,30,67.77,-1,52.51,01-02-1970.16:49
65.8,30,67.71,-1,85.88,01-02-1970.16:50
65.3,30,66.89,-1,98.23,01-02-1970.16:51
64,30,67.77,-1,75.99,01-02-1970.16:51
63,30,66.76,-1,113.37,01-02-1970.16:52
63,30,67.53,-1,54.27,01-02-1970.16:53
63.3,30,67.44,-1,52.1,01-02-1970.16:53
63.3,30,67.8,-1,52.09,01-02-1970.16:54
62.2,30,67.86,-1,52.94,01-02-1970.16:55
63,30,67.8,-1,53.45,01-02-1970.16:55
62.1,30,67.99,-1,53.62,01-02-1970.16:56
61.3,30,67.99,-1,56.75,01-02-1970.16:57
60.1,30,67.31,-1,106.5,01-02-1970.16:58
60.4,30,68.08,-1,52.44,01-02-1970.16:58
60.1,30,67.22,-1,117.36,01-02-1970.16:59
59.6,30,66.92,-1,136.64,01-02-1970.17:00
59.1,30,66.79,-1,132.03,01-02-1970.17:00
59.9,30,68.14,-1,52.77,01-02-1970.17:01
59.8,30,68.14,-1,51.93,01-02-1970.17:02
60.3,30,67.62,-1,102.7,01-02-1970.17:02
60,30,67.13,-1,110.75,01-02-1970.17:03
60,30,67.19,-1,112.92,01-02-1970.17:04
61.5,30,68.17,-1,53.12,01-02-1970.17:04
61,30,67.19,-1,114.22,01-02-1970.17:05
61,30,68.23,-1,51.86,01-02-1970.17:06
61.6,30,68.2,-1,87.41,01-02-1970.17:07
62,30,67.16,-1,119.98,01-02-1970.17:07
60.8,30,68.26,-1,53.22,01-02-1970.17:08
61.4,30,67.44,-1,67.51,01-02-1970.17:09
60.1,30,67.22,-1,117.56,01-02-1970.17:09
59.9,30,67.86,-1,71.53,01-02-1970.17:10
60,30,67.59,-1,90.44,01-02-1970.17:11
60.9,30,67.38,-1,98.84,01-02-1970.17:11
60.1,30,67.19,-1,113.37,01-02-1970.17:12
60.7,30,66.89,-1,134.86,01-02-1970.17:13
59.1,30,66.76,-1,126.33,01-02-1970.17:14
59,30,67.07,-1,117.45,01-02-1970.17:14
58.1,30,67.19,-1,113.02,01-02-1970.17:15
59,30,67.16,-1,118.53,01-02-1970.17:16
59,30,66.92,-1,118.43,01-02-1970.17:16
58.8,30,67.04,-1,119.77,01-02-1970.17:17
58.9,30,66.92,-1,126.87,01-02-1970.17:18
59.5,30,66.92,-1,133.28,01-02-1970.17:18
59,30,66.98,-1,122.07,01-02-1970.17:19
59.4,30,66.98,-1,121.08,01-02-1970.17:20
59,30,67.04,-1,121.23,01-02-1970.17:20
58.2,30,66.92,-1,129.11,01-02-1970.17:21
58,30,66.98,-1,119.36,01-02-1970.17:22
58,30,67.16,-1,105.89,01-02-1970.17:23
59,30,66.89,-1,118.33,01-02-1970.17:23
58.4,30,66.98,-1,122.23,01-02-1970.17:24
58.4,30,67.04,-1,114.17,01-02-1970.17:25
58.5,30.1,67.13,-1,109.53,01-02-1970.17:25
58.4,30.9,67.07,-1,119.1,01-02-1970.17:26
58.1,31,66.98,-1,119.31,01-02-1970.17:27
57.8,31,67.13,-1,113.22,01-02-1970.17:27
56.2,31,67.01,-1,122.38,01-02-1970.17:28
56,31,66.98,-1,120.66,01-02-1970.17:29
56,31,67.07,-1,117.51,01-02-1970.17:30
56.1,31,66.98,-1,125.2,01-02-1970.17:30
56.4,31,66.95,-1,133.28,01-02-1970.17:31
56,31,66.83,-1,135.72,01-02-1970.17:32
56,31,66.83,-1,138.19,01-02-1970.17:32
56,31,66.76,-1,144.03,01-02-1970.17:33
